#seq_id	SVM score	label	NCV
chr8.118753250.118753901	1.14270441323	1	4
chr8.122799775.122800301	1.34865065372	1	3
chr8.122822375.122823026	1.39864033496	1	0
chr8.122827250.122828376	-0.00469043720899	1	1
chr8.122830925.122831726	0.463220363603	1	1
chr8.122832850.122833526	1.92759319112	1	0
chr8.122858600.122861151	0.0402419635979	1	0
chr8.122949050.122950251	0.776186351597	1	4
chr8.123000875.123001351	1.87913776034	1	1
chr8.123011000.123011526	1.66891718452	1	3
chr8.123011950.123012851	2.08333364734	1	2
chr8.123044675.123045451	2.17559943531	1	2
chr8.123056675.123057251	1.88536458273	1	3
chr8.125328025.125328501	2.01018776912	1	4
chr8.125936600.125937251	0.411330247984	1	1
chr8.126314950.126315451	0.831097208671	1	2
chr8.126664750.126665451	2.76412136297	1	2
chr8.126808050.126808851	0.0203948795245	1	1
chr8.127741975.127742901	2.27236476711	1	0
chr8.129022350.129023076	-0.792294670476	1	4
chr8.129189850.129191051	0.883944190239	1	0
chr8.129349725.129350651	1.2471661772	1	2
chr8.129974900.129975501	1.63475696555	1	4
chr8.130023900.130024476	-0.262526258753	1	4
chr8.130941925.130942726	0.682751829915	1	3
chr8.131052725.131053326	1.14702546137	1	1
chr9.7176875.7177451	-2.21979670918	1	4
chr9.10529150.10529676	-0.0308847166266	1	0
chr9.12433950.12434526	0.391339239645	1	3
chr9.13228575.13228976	-0.131359124505	1	4
chr9.15579025.15580776	-0.457546554463	1	3
chr9.15818300.15819051	0.361984409901	1	0
chr9.16293875.16294376	1.05378264218	1	4
chr9.19426300.19426851	-1.08522128306	1	4
chr9.20501900.20502426	0.410529457077	1	1
chr9.21839650.21840501	1.18112834592	1	4
chr9.23179400.23180126	-1.65555311644	1	3
chr9.23182250.23184426	-0.0489624436773	1	4
chr9.23184500.23185351	-0.25525806461	1	1
chr9.26956300.26957251	1.3000292082	1	3
chr9.27010675.27011276	1.02266793346	1	2
chr9.29322025.29322851	0.283868148813	1	2
chr9.30710025.30710576	-0.623747322173	1	4
chr9.32493075.32493751	1.12104156407	1	0
chr9.32870075.32870551	0.277390143024	1	4
chr9.33708975.33709426	0.0676236109936	1	3
chr9.34365350.34366426	0.843334747826	1	4
chr9.35138550.35139201	0.653857404532	1	0
chr9.35210075.35211026	1.48767843623	1	1
chr9.36757925.36758826	1.15885157253	1	3
chr9.36835350.36836151	0.354770439598	1	2
chr9.36861775.36862451	0.359056136537	1	2
chr9.36922275.36923101	0.47710410744	1	4
chr9.37166425.37167676	-0.172882351932	1	1
chr9.40819600.40820276	1.40410272797	1	4
chr9.41419975.41420476	1.46364840023	1	4
chr9.41505575.41506601	-0.00495120748269	1	3
chr9.41543775.41545401	2.37567211324	1	1
chr9.41613025.41613851	0.695016398189	1	4
chr9.41698425.41698926	3.33902494386	1	3
chr9.41726875.41727476	-0.0467987237523	1	1
chr9.41758425.41759751	0.733589289033	1	0
chr9.41991375.41992076	0.841505091043	1	0
chr9.46136225.46137901	-0.593569374435	1	0
chr9.46251050.46251876	1.79103166904	1	1
chr9.47088100.47088576	1.66762502901	1	1
chr9.47712325.47712901	0.700114438138	1	4
chr9.47948750.47949451	1.5145416342	1	3
chr9.47990925.47991476	0.358194246011	1	3
chr9.48457225.48458051	0.73082015953	1	1
chr9.50259975.50260451	0.851999240462	1	4
chr9.51953825.51954951	0.648329915372	1	1
chr9.51956125.51958026	0.822642723494	1	2
chr9.52086025.52086876	2.63290406553	1	3
chr9.53192625.53193226	-0.00448082648202	1	2
chr9.54930925.54931826	-0.843675708597	1	0
chr9.55543125.55543601	0.775073013946	1	3
chr9.59010975.59012176	1.50040246025	1	4
chr9.60114100.60115051	2.57315351847	1	2
chr9.60949625.60950901	1.81834906131	1	0
chr9.60959375.60960076	1.27808226512	1	0
chr9.60992575.60993126	1.26893649658	1	4
chr9.61083725.61084401	1.08285721825	1	2
chr9.61140900.61141726	0.897948254393	1	0
chr9.61208875.61209501	0.920114864109	1	3
chr9.61216225.61216676	-0.389426501188	1	3
chr9.61217375.61219126	1.78334216596	1	0
chr9.61228275.61229301	0.560374059269	1	4
chr9.61244075.61244576	0.989492138397	1	2
chr9.61252800.61253576	1.4060772048	1	3
chr9.61316275.61317101	1.40446052593	1	3
chr9.61358075.61359051	1.19533703934	1	3
chr9.61378125.61378651	0.843020256157	1	0
chr9.61397650.61398351	0.498855837687	1	4
chr9.61401475.61401851	1.57757396989	1	2
chr9.61719925.61720651	1.95922341747	1	1
chr9.62379275.62379976	1.64405042676	1	3
chr9.63371675.63372176	1.4750512373	1	4
chr9.63382650.63383251	0.593043866535	1	4
chr9.64453400.64454501	0.162450653595	1	3
chr9.64460275.64461401	0.706033894671	1	3
chr9.64957150.64957701	1.60061634069	1	3
chr9.65010275.65011051	1.42842578147	1	4
chr9.65026175.65027526	1.0193399769	1	2
chr9.65115550.65116001	3.13869000913	1	1
chr9.65591775.65592651	-1.78077135377	1	3
chr9.66122425.66123451	0.331613590823	1	3
chr9.69120650.69121626	-0.308330219692	1	2
chr9.69440200.69440876	2.5495059665	1	1
chr9.69601975.69602751	1.50886635155	1	2
chr9.69614025.69614726	1.49752676734	1	1
chr9.71727125.71728376	1.18435763645	1	1
chr9.71743800.71744501	0.261609561075	1	2
chr9.71744975.71746051	1.28079817288	1	1
chr9.71823700.71824251	-0.423627483173	1	3
chr9.72003075.72003626	1.85292420318	1	2
chr9.72379225.72379651	1.23032226081	1	2
chr9.72487875.72488751	-0.122641006881	1	1
chr9.73818375.73818951	-0.123367660452	1	4
chr9.74034650.74035401	1.29579619658	1	2
chr9.74760725.74761326	-1.84029476312	1	3
chr9.74772950.74773601	0.799815637921	1	4
chr9.77019825.77020326	0.289590406696	1	1
chr9.77124650.77125051	1.24081252699	1	1
chr9.77344300.77344876	-0.581624529338	1	1
chr9.77349925.77351176	0.396791597641	1	3
chr9.78351100.78352026	0.761348731661	1	2
chr9.78727875.78729026	2.28056686029	1	1
chr9.79453375.79454226	-0.478048848367	1	2
chr9.79671325.79671826	0.848472733138	1	3
chr9.79678650.79679051	0.403423594468	1	1
chr9.82700600.82701326	2.00452622592	1	1
chr9.83558050.83558601	1.2039059896	1	1
chr9.83579575.83580501	1.39943945966	1	1
chr9.86080375.86081326	-0.16606866851	1	4
chr9.87943900.87944551	0.737632385933	1	4
chr9.88377925.88378476	1.83470016501	1	4
chr9.90587075.90588651	1.08255527822	1	2
chr9.90595075.90596426	1.74101320609	1	4
chr9.90626250.90626801	1.05637532304	1	1
chr9.90798275.90799026	-0.423362828506	1	4
chr9.91281275.91281876	1.41604688884	1	2
chr9.92825050.92826026	2.06510062178	1	3
chr9.94310350.94310951	0.523256601228	1	3
chr9.96160125.96160876	1.51686595641	1	1
chr9.96872350.96872926	-0.666388530093	1	2
chr9.96880900.96881651	2.10385672887	1	4
chr9.96890100.96890551	0.192944851696	1	2
chr9.96913250.96914101	-1.05211879651	1	4
chr9.96951250.96952001	1.71135391978	1	3
chr9.98425425.98426126	1.79072968063	1	3
chr9.99682975.99684051	1.24229597484	1	2
chr9.100172375.100173151	1.91488410526	1	3
chr9.102083750.102084701	1.72483035265	1	1
chr9.102094975.102096476	0.230212900367	1	0
chr9.102113650.102115026	0.579817193839	1	2
chr9.102447400.102448326	1.19856278496	1	3
chr9.102592225.102593651	0.429337631823	1	0
chr9.103345675.103346501	2.02120745221	1	3
chr9.103406450.103407401	-1.26614148437	1	1
chr9.103556450.103557776	0.487801592492	1	3
chr9.105251150.105251801	-0.189312194963	1	3
chr9.106028925.106029876	0.386422550529	1	2
chr9.106355150.106355651	0.398681660511	1	0
chr9.107532675.107533351	-0.283619630832	1	2
chr9.108115400.108115876	1.32376000389	1	1
chr9.108490075.108490851	-0.270723713164	1	4
chr9.109956150.109957301	1.13881897102	1	3
chr9.110108175.110109101	0.794144023855	1	1
chr9.114938525.114939051	-0.430833794604	1	0
chr9.116174375.116174801	-0.823041818308	1	4
chr9.116716875.116717501	0.986925390294	1	3
chr9.116828650.116829326	0.719085795504	1	1
chr9.118017150.118018101	1.11367701814	1	0
chr9.118227350.118228626	-0.58008372015	1	4
chr9.119712350.119713051	-0.182070676823	1	4
chr9.120346100.120346826	1.30741280225	1	1
chr9.120365000.120365576	1.23808174646	1	4
chr9.120528575.120529251	1.76730015009	1	1
chr9.121221350.121221901	0.0616718526122	1	3
chr9.121241150.121241851	1.27953997659	1	3
chr9.121469500.121470151	-0.449576994536	1	2
chrX.9272800.9273576	0.29781301711	1	0
chrX.11374575.11375326	1.79666815335	1	3
chrX.22426725.22427826	0.691060649025	1	1
chrX.22538125.22538851	-1.03072266877	1	4
chrX.34357025.34357826	0.875455296239	1	1
chrX.39714125.39715401	1.92227873115	1	0
chrX.39785150.39785651	-0.161175361503	1	3
chrX.45369875.45370576	-0.0933105166094	1	2
chrX.55698725.55699476	1.58501968405	1	3
chrX.68687600.68688076	-1.51784879942	1	1
chrX.68953975.68954426	2.2793308149	1	3
chrX.78317325.78318526	2.10638683853	1	1
chrX.82105475.82105951	1.01990889317	1	3
chrX.90547050.90547701	1.8565899125	1	1
chrX.90654425.90654926	1.80747825253	1	0
chrX.90674450.90675351	2.8963726101	1	1
chrX.96070500.96070951	0.830155097765	1	0
chrX.96380650.96381251	0.467256997024	1	3
chrX.96751800.96752251	1.80745706116	1	0
chrX.99276725.99277901	-0.0398087553461	1	1
chrX.100728625.100729451	0.299787288703	1	0
chrX.100759000.100759451	0.17324485473	1	2
chrX.130187225.130188101	1.41864062586	1	2
chrX.139977300.139978076	1.4060025613	1	4
chrX.140089175.140090026	2.3387667726	1	4
chrX.140340725.140341676	1.98111663209	1	2
chrX.158435225.158435801	1.50784605496	1	1
chrX.158525050.158525876	0.674938412594	1	4
chrX.160160675.160161226	3.49852369919	1	0
chrX.162709425.162709951	1.46492354823	1	1
chrX.162766625.162767526	2.1519591077	1	0
chr1:43716468-43716995	-1.79941335932	-1	2
chr1:187821169-187822271	-2.27914669409	-1	4
chr1:4660619-4661146	0.666347997158	-1	4
chr1:61202142-61202619	-1.71755292624	-1	0
chr1:182285610-182286462	-0.460221551117	-1	0
chr1:39905849-39906626	-2.27797386347	-1	4
chr1:43350518-43351670	-0.727775824061	-1	4
chr1:189792588-189793715	-0.0760435639653	-1	4
chr1:61414937-61415989	-0.757121210668	-1	3
chr1:19102011-19102863	-1.07920721319	-1	1
chr1:63425122-63426099	-0.689739788071	-1	4
chr1:195890235-195890937	-3.31754108374	-1	1
chr1:70760109-70760536	0.436752988756	-1	0
chr1:84277905-84279382	-1.46794905718	-1	4
chr1:34739443-34740320	-2.70080566721	-1	1
chr1:182171567-182173419	-2.51291497141	-1	0
chr1:71289015-71289442	-1.52143598067	-1	0
chr1:41189179-41189631	-0.848572940155	-1	2
chr1:18047221-18048748	0.169650095317	-1	3
chr1:15822341-15823393	-2.33011935929	-1	2
chr1:190559799-190560426	-3.32483068743	-1	0
chr1:62467745-62468247	-1.92358891366	-1	1
chr1:80953871-80954648	-2.91479089116	-1	3
chr1:185454983-185455835	-0.343803133306	-1	1
chr1:80755473-80756225	-1.92897699762	-1	1
chr1:172199936-172201513	-2.12512229704	-1	1
chr1:107231363-107232540	-2.13745953842	-1	4
chr1:43307487-43308414	-1.94364135227	-1	0
chr1:107384053-107384855	-1.57130180784	-1	1
chr1:43525346-43525923	-1.00799477037	-1	4
chr1:195368097-195368999	-1.05184189682	-1	1
chr1:13484569-13485471	1.39167105178	-1	2
chr1:131566109-131566786	-1.82472983208	-1	0
chr1:71081442-71082719	-1.37187760891	-1	1
chr1:164696016-164696493	-0.775993592236	-1	4
chr1:6648844-6649246	-0.146991321158	-1	1
chr1:52048607-52049659	-0.463514432665	-1	1
chr1:63581914-63582491	0.0224226926669	-1	1
chr1:73317013-73317715	0.365189400403	-1	4
chr1:91214209-91214761	-1.62485605927	-1	0
chr1:192778619-192779721	-1.57144919491	-1	1
chr1:191665573-191666400	-1.23736337175	-1	1
chr1:188254932-188255834	-1.52667350134	-1	3
chr1:5008238-5008690	-0.935241567632	-1	1
chr1:36735666-36736893	-2.10503337137	-1	3
chr1:158554133-158554660	-1.76019133275	-1	3
chr1:74809900-74810677	-3.03278192832	-1	3
chr1:131456478-131456830	-0.241245905366	-1	0
chr1:72597609-72599361	-1.2401745498	-1	0
chr1:162641092-162641919	-2.22147719331	-1	0
chr1:58954249-58955276	-0.937048366095	-1	1
chr1:134798562-134799564	-0.826891794318	-1	2
chr1:194553877-194554354	-2.02680265983	-1	1
chr1:190527163-190528240	1.53400113583	-1	4
chr1:30639515-30640317	-2.08106686716	-1	4
chr1:188633097-188633624	-0.240213124025	-1	3
chr1:91462492-91463519	-0.288407370256	-1	2
chr1:178197807-178198534	-2.01488191417	-1	1
chr1:24635012-24635289	-1.78494165899	-1	3
chr1:92847903-92848405	-1.36778666416	-1	0
chr1:41083527-41084704	-0.630125870403	-1	4
chr1:35699976-35700878	-0.984096257164	-1	3
chr1:196551175-196551702	-0.129098262538	-1	2
chr1:176903683-176904935	-1.70266127238	-1	3
chr1:74096193-74096770	-1.71005700208	-1	1
chr1:36430829-36431431	-3.35780546519	-1	0
chr1:56414485-56415387	-1.46706649069	-1	3
chr1:154952523-154952950	0.426454864879	-1	3
chr1:46063019-46063821	-1.61573141221	-1	4
chr1:135124091-135125018	-1.21934971658	-1	4
chr1:166700643-166701520	-1.68558516939	-1	2
chr1:21953196-21953773	0.242268765511	-1	4
chr1:180453260-180454012	-1.56485111219	-1	0
chr1:129315453-129316405	0.471292667116	-1	2
chr1:185357610-185358687	-2.27965367922	-1	1
chr1:36270835-36271587	-1.51660096394	-1	4
chr1:146084211-146084813	-1.36498562657	-1	0
chr1:46537906-46538583	-1.20444831014	-1	3
chr1:167562999-167564126	0.830995176061	-1	3
chr1:168725203-168726705	-0.0620821589919	-1	2
chr1:91389626-91390803	-1.88632376584	-1	3
chr1:90048135-90048837	-0.319605474155	-1	2
chr1:72528180-72529532	-0.371113830151	-1	1
chr1:94229049-94230126	-2.04629496496	-1	0
chr1:72419132-72419759	-1.49380412657	-1	2
chr1:91382761-91383213	0.221080182611	-1	3
chr1:95079603-95080230	-1.87633796484	-1	4
chr1:186388979-186389406	-0.765647899204	-1	3
chr1:9611896-9612598	-1.36838868522	-1	2
chr1:177035342-177036094	-3.35051958544	-1	3
chr1:184505807-184506534	-2.10236003712	-1	0
chr1:91453173-91455250	-1.19109432216	-1	0
chr1:127220639-127221366	-1.2978299555	-1	4
chr1:80093418-80094045	0.508931145942	-1	2
chr1:128618698-128619475	-1.15465401058	-1	1
chr1:191852000-191853202	-2.43841225587	-1	0
chr1:179325608-179326060	-2.17705505428	-1	2
chr1:70155761-70156613	-0.496389690966	-1	1
chr1:181240081-181241258	-0.348361835635	-1	4
chr1:155879602-155880629	-1.94672881281	-1	3
chr1:3541440-3541842	-1.40385766649	-1	2
chr1:16143583-16144110	0.0713560904168	-1	1
chr1:137593761-137594288	-2.43517414487	-1	4
chr1:23453968-23455195	-2.38890248167	-1	3
chr1:41567286-41567888	-1.39954038749	-1	0
chr1:193091536-193092238	-0.0144660124655	-1	2
chr1:175195805-175196482	-1.24257654582	-1	0
chr1:95184454-95184956	-0.940517124082	-1	1
chr1:180992002-180993104	-1.81747420117	-1	0
chr1:187314611-187315163	-2.71166923055	-1	4
chr1:164613050-164613652	-1.19483205996	-1	1
chr1:136615496-136616398	-0.637203304088	-1	0
chr1:13112841-13113268	-1.73361767966	-1	4
chr1:168944884-168946436	-2.73909500557	-1	0
chr1:178623966-178624618	-2.32622223331	-1	2
chr1:81069442-81069969	-1.32443660499	-1	4
chr1:104216405-104216957	-0.867595078108	-1	0
chr1:6363206-6363758	-0.0300760894776	-1	0
chr1:194375509-194376086	-2.4402374798	-1	0
chr1:195694294-195695771	0.218304159006	-1	4
chr1:108494169-108495021	-1.62061147107	-1	1
chr1:95949209-95950311	-0.506460914992	-1	0
chr1:193212710-193213162	-1.81816402846	-1	2
chr1:45612927-45613454	-1.07349652282	-1	2
chr1:192564562-192565414	-0.194530352514	-1	2
chr1:182214123-182215050	0.526154293949	-1	1
chr1:95586279-95587956	-2.02127311496	-1	3
chr1:15009143-15009920	-1.50106131325	-1	3
chr1:179426307-179427059	-1.52760876602	-1	3
chr1:76480699-76481601	-0.77347600446	-1	2
chr1:168774168-168775620	-1.5405947175	-1	3
chr1:154202462-154203014	-0.946109057848	-1	0
chr1:45622516-45623543	-3.18993656548	-1	0
chr1:167668568-167669245	-1.04447587249	-1	1
chr1:94684880-94685932	-0.985829197181	-1	3
chr1:41778543-41779645	-1.75336540275	-1	4
chr1:183557716-183559168	-2.07505304941	-1	3
chr1:4764853-4765755	-1.45127218892	-1	1
chr1:19513992-19514794	-3.62689234742	-1	2
chr1:140887872-140888699	-0.759892136649	-1	2
chr1:120384058-120384760	-2.09753273595	-1	1
chr1:185899650-185900052	-0.536335311347	-1	2
chr1:42684633-42685260	-1.07044914306	-1	4
chr1:37773536-37774663	-0.983365389822	-1	1
chr1:76647252-76647829	-0.18226736191	-1	4
chr1:160873938-160874890	-1.77715354817	-1	0
chr1:64664359-64665186	-0.393822118309	-1	3
chr1:13328734-13329561	0.285486848636	-1	4
chr1:64368610-64369812	-1.97066190348	-1	3
chr1:43427968-43428495	0.0323959355993	-1	0
chr1:93034531-93035133	-1.20556739444	-1	3
chr1:137720028-137721155	-0.591149431766	-1	4
chr1:43255180-43255882	-1.54215656027	-1	0
chr1:100755085-100755762	-0.621535348442	-1	0
chr1:161495052-161495604	0.729151751686	-1	3
chr1:122839514-122840716	-1.36683978581	-1	0
chr1:33580052-33581729	-0.828412785153	-1	1
chr1:189158099-189160151	-2.06922269338	-1	4
chr1:171165276-171165928	-0.777339969175	-1	2
chr1:138742851-138743528	-1.55856221781	-1	1
chr1:153518357-153519109	-0.924467195304	-1	1
chr1:76892222-76893324	0.101006824953	-1	4
chr1:42568024-42569226	-2.2760887241	-1	3
chr1:76483374-76483826	-0.0334838011698	-1	1
chr1:39078425-39079002	-1.3220193215	-1	0
chr1:159804767-159806119	-1.66161600393	-1	3
chr1:93232392-93232969	-2.21976622314	-1	3
chr1:93287860-93288412	-0.602779144942	-1	0
chr1:171320524-171321251	-2.57982070073	-1	3
chr1:128983593-128984345	-0.530961613058	-1	0
chr1:134254418-134255295	-1.22882736568	-1	3
chr1:171523337-171524064	-1.1373404392	-1	2
chr1:178859891-178860568	-0.443716320552	-1	2
chr1:90151536-90153063	-2.02947340521	-1	4
chr1:4442800-4443877	-1.1396580349	-1	0
chr1:52740784-52742611	-1.27534352469	-1	4
chr1:78707418-78709070	-2.46977800539	-1	3
chr1:32576363-32576965	-1.97680406772	-1	1
chr1:174247011-174247313	-1.95107864376	-1	2
chr1:131169364-131169991	-0.386924637836	-1	4
chr1:122531903-122532580	-2.81896147624	-1	2
chr1:190277929-190278731	-2.32511505419	-1	2
chr1:74835373-74836100	0.385974964255	-1	4
chr1:135274218-135275020	-1.36631935648	-1	3
chr1:82454038-82454715	-2.26862718761	-1	1
chr1:165204670-165205747	-1.74020625951	-1	4
chr1:182121725-182122402	-0.859311761674	-1	3
chr1:157677532-157677834	-1.83513678372	-1	1
chr1:57012465-57012942	-2.09914240576	-1	0
chr1:63977376-63978053	-2.18662505212	-1	2
chr1:52206013-52206565	-0.495031548731	-1	1
chr1:60652646-60653498	0.3032023571	-1	3
chr1:127832384-127832811	-2.29617991354	-1	2
chr1:139901751-139902378	-2.77498103117	-1	4
chr1:169495969-169497271	0.503068396613	-1	2
chr1:161972227-161973204	-2.09741924839	-1	1
chr1:89173844-89174246	-0.965433676472	-1	2
chr1:166365896-166366248	-2.13881855206	-1	3
chr1:145726165-145726617	-0.196361293248	-1	0
chr1:163520589-163521141	-0.954724650607	-1	4
chr2:117864460-117864987	-1.4906911515	-1	4
chr2:103508418-103508895	0.524664520815	-1	2
chr2:71824463-71825090	-2.4036328977	-1	1
chr2:140005978-140006605	-3.07768894836	-1	4
chr2:72540797-72541549	-0.57680727547	-1	0
chr2:153361841-153362418	-0.55141244729	-1	3
chr2:167644089-167644591	-1.15107410608	-1	0
chr2:109548802-109549329	-3.22215393314	-1	3
chr2:122481763-122482215	-2.32152444017	-1	3
chr2:103745849-103747176	0.440921571188	-1	0
chr2:113148025-113148752	-0.251361076723	-1	4
chr2:83812163-83812840	-0.644384855998	-1	2
chr2:123468300-123469252	-1.09226195342	-1	2
chr2:162016327-162016879	-1.90628796841	-1	2
chr2:129078351-129079128	-0.992563085231	-1	3
chr2:155394980-155395682	-1.33979315004	-1	0
chr2:173336747-173337549	-1.24630603014	-1	3
chr2:13143612-13144064	-1.74771007999	-1	1
chr2:167653724-167654501	-1.10847005147	-1	3
chr2:134605244-134606046	-2.62594416151	-1	1
chr2:67836097-67837249	-2.19314735637	-1	1
chr2:124314018-124315320	-0.548841818882	-1	3
chr2:10234132-10234609	0.253303894581	-1	2
chr2:145118359-145118886	-1.47219827771	-1	0
chr2:171449034-171449736	-2.04594854117	-1	3
chr2:74966978-74968105	-1.31345494442	-1	0
chr2:125858871-125860323	-0.7641457822	-1	4
chr2:126254193-126255270	-1.22574404225	-1	0
chr2:152409677-152410529	-2.28755685403	-1	2
chr2:83517337-83518364	0.121304776955	-1	4
chr2:180787388-180788040	-0.435595919152	-1	2
chr2:29108149-29109826	1.12522981363	-1	4
chr2:180193609-180194536	-2.38884138821	-1	0
chr2:12508616-12510618	-0.812028159169	-1	2
chr2:67815569-67816446	-0.0775163319915	-1	2
chr2:57892476-57892953	-0.778847429966	-1	3
chr2:26396948-26398075	-1.93304935834	-1	4
